0.96, -8.08, -3.87, 35.37, 188.75, 39.09, 1.91, 94540.92, 6.11, 19.35,2
3.49, -8.95, -2.85, 35.35, 227.25, 38.98, 1.91, 94545.88, 6.10, 19.29,2
0.96, -7.60, -4.79, 35.34, 177.75, 38.90, 1.91, 94538.72, 6.11, 19.25,2
-1.81, -7.72, -4.70, 35.33, 111.75, 38.87, 1.91, 94539.82, 6.11, 19.22,2
-0.55, -8.46, -4.71, 35.30, 111.75, 38.75, 1.91, 94539.29, 6.11, 19.15,2
0.67, -7.85, -4.95, 35.30, 186.25, 38.73, 1.91, 94544.77, 6.10, 19.14,2
2.58, -7.41, -5.47, 35.33, 166.75, 39.56, 1.91, 94542.56, 6.10, 19.51,2
8.67, -5.25, -1.57, 35.34, 47.00, 40.54, 1.91, 94538.72, 6.11, 19.91,2
7.40, -6.42, -2.55, 35.36, 56.50, 40.71, 1.91, 94542.03, 6.11, 20.00,2
6.09, -7.07, -3.91, 35.36, 63.75, 40.59, 1.91, 94544.77, 6.10, 19.95,2
8.00, -5.53, -1.80, 35.35, 45.25, 40.47, 1.91, 94541.20, 6.11, 19.89,2
7.85, -5.97, -1.75, 35.36, 50.25, 39.83, 1.91, 94542.03, 6.11, 19.64,2
7.85, -5.84, -1.92, 35.34, 66.00, 39.24, 1.91, 94538.72, 6.11, 19.38,2
7.95, -5.67, -1.35, 35.34, 50.00, 38.89, 1.91, 94538.72, 6.11, 19.24,2
7.62, -6.15, -1.53, 35.33, 44.50, 38.76, 1.91, 94540.64, 6.11, 19.18,2
7.88, -6.11, -1.37, 35.32, 66.00, 38.60, 1.91, 94533.52, 6.11, 19.10,2
7.68, -6.20, -1.97, 35.30, 52.25, 38.45, 1.91, 94536.55, 6.11, 19.02,2
0.94, -8.66, -2.16, 35.29, 123.25, 38.85, 1.91, 94537.63, 6.11, 19.18,2
3.79, -10.07, 3.04, 35.28, 170.00, 38.67, 1.91, 94537.91, 6.11, 19.10,2
2.98, -9.20, -0.55, 35.23, 113.25, 38.54, 1.91, 94533.24, 6.11, 19.00,2
3.26, -9.27, -0.90, 35.23, 113.25, 38.54, 1.91, 94533.24, 6.11, 19.00,2
3.28, -9.01, -0.89, 35.22, 107.25, 38.54, 1.91, 94537.09, 6.11, 18.99,2
3.08, -8.86, -1.00, 35.22, 107.25, 38.54, 1.91, 94537.09, 6.11, 18.99,2
3.12, -8.96, -0.97, 35.24, 107.25, 38.52, 1.91, 94537.63, 6.11, 19.00,2
3.26, -9.02, -0.90, 35.24, 107.25, 38.52, 1.91, 94537.63, 6.11, 19.00,2
3.46, -9.08, -1.51, 35.23, 109.50, 38.61, 1.91, 94529.69, 6.12, 19.03,2
3.45, -9.15, -1.32, 35.26, 111.00, 38.72, 1.91, 94537.38, 6.11, 19.10,2
3.33, -9.13, -1.24, 35.28, 109.25, 38.75, 1.91, 94546.13, 6.10, 19.13,2
4.17, -9.31, -1.81, 35.26, 126.50, 38.81, 1.91, 94540.93, 6.11, 19.14,2
4.61, -8.52, -1.63, 35.26, 126.00, 38.71, 1.91, 94543.67, 6.10, 19.09,2
2.73, -9.03, -0.45, 35.21, 175.75, 40.08, 1.91, 94535.42, 6.11, 19.61,2
2.95, -9.07, 0.02, 35.21, 175.75, 40.08, 1.91, 94535.42, 6.11, 19.61,2
2.84, -9.22, -0.21, 35.21, 170.00, 40.08, 1.91, 94540.09, 6.11, 19.61,2
2.99, -9.20, 0.19, 35.21, 170.00, 40.08, 1.91, 94540.09, 6.11, 19.61,2
3.13, -9.10, 0.50, 35.22, 170.00, 40.09, 1.91, 94531.61, 6.11, 19.62,2
3.00, -9.06, 0.54, 35.22, 170.00, 40.09, 1.91, 94531.61, 6.11, 19.62,2
4.00, -9.10, 0.32, 35.21, 170.00, 40.08, 1.91, 94535.42, 6.11, 19.61,2
3.09, -9.47, 0.80, 35.21, 170.00, 40.08, 1.91, 94535.42, 6.11, 19.61,2
3.01, -9.45, 0.53, 35.21, 166.00, 40.08, 1.91, 94535.42, 6.11, 19.61,2
3.05, -9.67, 0.35, 35.21, 166.00, 40.08, 1.91, 94535.42, 6.11, 19.61,2
2.68, -9.77, -0.13, 35.21, 166.00, 40.08, 1.91, 94534.60, 6.11, 19.61,2
2.11, -9.77, 0.24, 35.21, 166.00, 40.08, 1.91, 94534.60, 6.11, 19.61,2
2.06, -9.65, 0.00, 35.22, 166.00, 40.07, 1.91, 94539.02, 6.11, 19.62,2
2.13, -9.60, 0.52, 35.22, 166.00, 40.07, 1.91, 94539.02, 6.11, 19.62,2
2.16, -9.60, 0.09, 35.21, 163.25, 40.08, 1.91, 94535.42, 6.11, 19.61,2
2.43, -9.55, -0.26, 35.21, 163.25, 40.08, 1.91, 94535.42, 6.11, 19.61,2
2.69, -9.46, -0.19, 35.22, 163.25, 40.10, 1.91, 94537.09, 6.11, 19.63,2
2.60, -9.45, -0.07, 35.22, 163.25, 40.10, 1.91, 94537.09, 6.11, 19.63,2
2.47, -9.35, -0.05, 35.21, 163.25, 40.11, 1.91, 94535.42, 6.11, 19.62,2
2.41, -9.51, 0.24, 35.21, 163.25, 40.11, 1.91, 94535.42, 6.11, 19.62,2
2.17, -9.33, -0.01, 35.22, 156.75, 40.10, 1.91, 94536.27, 6.11, 19.63,2
2.37, -9.46, 0.15, 35.22, 156.75, 40.10, 1.91, 94536.27, 6.11, 19.63,2
2.35, -9.34, 0.33, 35.21, 156.75, 40.12, 1.91, 94535.42, 6.11, 19.63,2
2.42, -9.44, 0.28, 35.21, 156.75, 40.12, 1.91, 94535.42, 6.11, 19.63,2
2.39, -9.48, 0.57, 35.21, 156.75, 40.12, 1.91, 94529.94, 6.12, 19.63,2
2.45, -9.50, 0.20, 35.21, 156.75, 40.12, 1.91, 94529.94, 6.12, 19.63,2
2.62, -9.47, 0.34, 35.21, 154.00, 40.12, 1.91, 94535.42, 6.11, 19.63,2
2.43, -9.41, 0.07, 35.21, 154.00, 40.12, 1.91, 94535.42, 6.11, 19.63,2
2.26, -9.47, 0.15, 35.21, 154.00, 40.11, 1.91, 94540.91, 6.11, 19.62,2
2.46, -9.35, -0.21, 35.21, 154.00, 40.11, 1.91, 94540.91, 6.11, 19.62,2
2.40, -9.41, 0.16, 35.22, 154.00, 40.10, 1.91, 94537.09, 6.11, 19.63,2
2.48, -9.51, -0.25, 35.22, 154.00, 40.10, 1.91, 94537.09, 6.11, 19.63,2
2.23, -9.49, 0.01, 35.22, 145.75, 39.73, 1.91, 94536.27, 6.11, 19.48,2
1.00, -8.23, -4.82, 36.66, 262.25, 36.24, 1.91, 94524.78, 6.12, 19.28,2
1.25, -8.12, -5.04, 36.66, 262.25, 36.24, 1.91, 94524.78, 6.12, 19.28,1
0.81, -8.07, -5.37, 36.66, 262.25, 36.25, 1.91, 94527.53, 6.12, 19.28,1
0.90, -7.86, -4.95, 36.66, 262.25, 36.25, 1.91, 94527.53, 6.12, 19.28,1
1.36, -7.95, -4.95, 36.66, 262.25, 36.25, 1.91, 94527.53, 6.12, 19.28,1
1.18, -8.10, -4.63, 36.66, 262.25, 36.25, 1.91, 94527.53, 6.12, 19.28,1
1.11, -8.02, -5.22, 36.66, 241.50, 36.27, 1.91, 94522.03, 6.12, 19.29,1
1.47, -8.13, -5.25, 36.66, 241.50, 36.27, 1.91, 94522.03, 6.12, 19.29,1
1.04, -8.23, -5.21, 36.66, 241.50, 36.28, 1.91, 94521.19, 6.12, 19.29,1
1.16, -8.23, -5.06, 36.66, 241.50, 36.28, 1.91, 94521.19, 6.12, 19.29,1
1.18, -8.30, -5.37, 36.65, 241.50, 36.29, 1.91, 94525.86, 6.12, 19.29,1
1.19, -8.28, -5.16, 36.65, 241.50, 36.29, 1.91, 94525.86, 6.12, 19.29,1
1.06, -8.20, -5.04, 36.66, 215.50, 36.28, 1.91, 94522.03, 6.12, 19.29,1
0.94, -8.27, -4.72, 36.66, 215.50, 36.28, 1.91, 94522.03, 6.12, 19.29,1
1.04, -8.16, -5.07, 36.66, 215.50, 36.29, 1.91, 94523.94, 6.12, 19.30,1
1.02, -8.18, -5.12, 36.66, 215.50, 36.29, 1.91, 94523.94, 6.12, 19.30,1
0.80, -8.13, -5.00, 36.66, 215.50, 36.29, 1.91, 94524.78, 6.12, 19.30,1
0.77, -8.18, -4.44, 36.66, 215.50, 36.29, 1.91, 94524.78, 6.12, 19.30,1
1.08, -8.19, -4.25, 36.66, 211.75, 36.30, 1.91, 94522.03, 6.12, 19.30,1
0.99, -8.14, -4.37, 36.66, 211.75, 36.30, 1.91, 94522.03, 6.12, 19.30,1
0.98, -8.20, -5.24, 36.66, 211.75, 36.31, 1.91, 94527.53, 6.12, 19.31,1
1.02, -8.11, -5.05, 36.66, 211.75, 36.31, 1.91, 94527.53, 6.12, 19.31,1
1.01, -8.14, -4.79, 36.67, 211.75, 36.32, 1.91, 94526.42, 6.12, 19.32,1
1.15, -8.24, -4.84, 36.67, 211.75, 36.32, 1.91, 94526.42, 6.12, 19.32,1
1.12, -8.32, -4.83, 36.66, 212.25, 36.34, 1.91, 94523.94, 6.12, 19.32,1
1.11, -8.17, -5.21, 36.66, 212.25, 36.34, 1.91, 94523.94, 6.12, 19.32,1
0.90, -8.23, -5.04, 36.66, 212.25, 36.32, 1.91, 94527.53, 6.12, 19.31,1
0.84, -8.30, -5.02, 36.66, 212.25, 36.32, 1.91, 94527.53, 6.12, 19.31,1
0.69, -8.31, -5.35, 36.66, 212.25, 36.33, 1.91, 94523.94, 6.12, 19.32,1
0.82, -8.28, -4.53, 36.66, 212.25, 36.33, 1.91, 94523.94, 6.12, 19.32,1
1.03, -8.31, -4.92, 36.66, 223.75, 36.36, 1.91, 94519.28, 6.13, 19.33,1
0.98, -8.25, -4.41, 36.66, 223.75, 36.36, 1.91, 94519.28, 6.13, 19.33,1
0.89, -8.03, -4.93, 36.66, 223.75, 36.37, 1.91, 94522.03, 6.12, 19.33,1
1.33, -8.08, -4.89, 36.66, 223.75, 36.37, 1.91, 94522.03, 6.12, 19.33,1
0.98, -8.11, -4.98, 36.67, 223.75, 36.37, 1.91, 94528.34, 6.12, 19.34,1
0.93, -8.17, -4.97, 36.67, 223.75, 36.37, 1.91, 94528.34, 6.12, 19.34,1
1.16, -8.14, -4.90, 36.66, 224.50, 36.38, 1.91, 94529.43, 6.12, 19.33,1
1.29, -8.29, -4.80, 36.66, 224.50, 36.38, 1.91, 94529.43, 6.12, 19.33,1
1.44, -7.99, -4.90, 36.66, 224.50, 36.37, 1.91, 94527.53, 6.12, 19.33,1
1.25, -7.95, -4.65, 36.66, 224.50, 36.37, 1.91, 94527.53, 6.12, 19.33,1
0.84, -8.17, -4.91, 36.67, 224.50, 36.38, 1.91, 94526.42, 6.12, 19.34,1
0.46, -8.35, -5.16, 36.67, 224.50, 36.38, 1.91, 94526.42, 6.12, 19.34,1
0.87, -8.37, -5.11, 36.67, 225.25, 36.40, 1.91, 94529.17, 6.12, 19.35,1
1.07, -8.31, -5.40, 36.67, 225.25, 36.40, 1.91, 94529.17, 6.12, 19.35,1
1.02, -8.14, -4.74, 36.66, 225.25, 36.41, 1.91, 94524.78, 6.12, 19.35,1
0.80, -8.12, -5.17, 36.66, 225.25, 36.41, 1.91, 94524.78, 6.12, 19.35,1
0.92, -7.98, -5.35, 36.66, 225.25, 36.39, 1.91, 94526.68, 6.12, 19.34,1
1.08, -7.91, -5.04, 36.66, 225.25, 36.39, 1.91, 94526.68, 6.12, 19.34,1
1.11, -8.02, -4.94, 36.66, 222.00, 36.40, 1.91, 94527.53, 6.12, 19.34,1
1.17, -7.93, -4.82, 36.66, 222.00, 36.40, 1.91, 94527.53, 6.12, 19.34,1
0.98, -7.79, -4.94, 36.66, 222.00, 36.42, 1.91, 94524.78, 6.12, 19.35,1
0.95, -7.88, -5.10, 36.66, 222.00, 36.42, 1.91, 94524.78, 6.12, 19.35,1
0.68, -8.00, -5.04, 36.66, 222.00, 36.43, 1.91, 94522.03, 6.12, 19.36,1
0.57, -7.91, -5.07, 36.66, 222.00, 36.43, 1.91, 94522.03, 6.12, 19.36,1
0.81, -7.83, -5.41, 36.66, 219.25, 36.43, 1.91, 94516.54, 6.13, 19.36,1
0.93, -7.98, -5.13, 36.66, 219.25, 36.43, 1.91, 94516.54, 6.13, 19.36,1
0.75, -7.97, -4.93, 36.66, 219.25, 36.44, 1.91, 94527.53, 6.12, 19.36,1
0.73, -7.86, -5.17, 36.66, 219.25, 36.44, 1.91, 94527.53, 6.12, 19.36,1
0.85, -7.84, -5.25, 36.66, 219.25, 36.45, 1.91, 94526.68, 6.12, 19.37,1
0.75, -8.03, -4.84, 36.66, 219.25, 36.45, 1.91, 94526.68, 6.12, 19.37,1
0.63, -8.08, -4.99, 36.66, 225.00, 36.45, 1.91, 94522.03, 6.12, 19.37,1
0.50, -7.92, -5.32, 36.66, 225.00, 36.45, 1.91, 94522.03, 6.12, 19.37,1
0.41, -8.14, -5.62, 36.67, 225.00, 36.45, 1.91, 94525.59, 6.12, 19.38,1
0.62, -8.22, -5.32, 36.67, 225.00, 36.45, 1.91, 94525.59, 6.12, 19.38,1
0.68, -8.19, -5.01, 36.67, 225.00, 36.47, 1.91, 94523.67, 6.12, 19.38,1
0.83, -8.18, -5.12, 36.67, 225.00, 36.47, 1.91, 94523.67, 6.12, 19.38,1
0.89, -8.21, -5.11, 36.66, 238.75, 36.47, 1.91, 94524.78, 6.12, 19.38,1
1.20, -8.35, -5.22, 36.66, 238.75, 36.47, 1.91, 94524.78, 6.12, 19.38,1
0.60, -8.00, -5.23, 36.66, 238.75, 36.47, 1.91, 94527.53, 6.12, 19.38,1
0.19, -8.01, -5.19, 36.66, 238.75, 36.47, 1.91, 94527.53, 6.12, 19.38,1
0.04, -7.86, -5.25, 36.66, 238.75, 36.50, 1.91, 94527.53, 6.12, 19.39,1
-0.16, -7.94, -5.40, 36.66, 238.75, 36.50, 1.91, 94527.53, 6.12, 19.39,1
-0.37, -7.91, -5.28, 36.66, 247.75, 36.51, 1.91, 94527.53, 6.12, 19.39,1
-0.39, -7.76, -5.61, 36.66, 247.75, 36.51, 1.91, 94527.53, 6.12, 19.39,1
0.03, -7.78, -5.63, 36.67, 247.75, 36.51, 1.91, 94531.91, 6.11, 19.40,1
0.00, -7.78, -5.38, 36.67, 247.75, 36.51, 1.91, 94531.91, 6.11, 19.40,1
0.00, -7.98, -5.59, 36.66, 247.75, 36.50, 1.91, 94524.78, 6.12, 19.39,1
-0.37, -7.82, -4.90, 36.66, 247.75, 36.50, 1.91, 94524.78, 6.12, 19.39,1
-0.02, -7.66, -4.60, 36.67, 280.50, 36.53, 1.91, 94529.17, 6.12, 19.41,1
0.21, -7.82, -5.29, 36.67, 280.50, 36.53, 1.91, 94529.17, 6.12, 19.41,1
0.55, -7.85, -5.14, 36.68, 280.50, 36.54, 1.91, 94527.23, 6.12, 19.43,1
0.89, -7.90, -4.70, 36.68, 280.50, 36.54, 1.91, 94527.23, 6.12, 19.43,1
0.85, -8.38, -4.71, 36.67, 280.50, 36.56, 1.91, 94522.85, 6.12, 19.43,1
1.23, -8.53, -4.69, 36.67, 280.50, 36.56, 1.91, 94522.85, 6.12, 19.43,1
1.44, -8.76, -4.23, 36.66, 355.50, 36.56, 1.91, 94533.02, 6.11, 19.42,1
1.43, -8.76, -4.20, 36.66, 355.50, 36.56, 1.91, 94533.02, 6.11, 19.42,1
1.18, -8.85, -3.93, 36.67, 355.50, 36.59, 1.91, 94522.85, 6.12, 19.44,1
0.93, -8.91, -4.88, 36.67, 355.50, 36.59, 1.91, 94522.85, 6.12, 19.44,1
0.89, -9.37, -4.88, 36.67, 355.50, 36.61, 1.91, 94522.85, 6.12, 19.45,1
1.01, -9.21, -4.80, 36.67, 355.50, 36.61, 1.91, 94522.85, 6.12, 19.45,1
0.93, -9.38, -4.64, 36.67, 433.75, 36.63, 1.91, 94531.09, 6.12, 19.46,1
0.82, -9.45, -4.44, 36.67, 433.75, 36.63, 1.91, 94531.09, 6.12, 19.46,1
0.83, -9.20, -4.24, 36.67, 433.75, 36.67, 1.91, 94528.34, 6.12, 19.47,1
0.71, -8.94, -3.77, 36.67, 433.75, 36.67, 1.91, 94528.34, 6.12, 19.47,1
0.79, -9.22, -3.23, 36.67, 433.75, 36.72, 1.91, 94525.59, 6.12, 19.49,1
1.08, -9.42, -3.23, 36.67, 433.75, 36.72, 1.91, 94525.59, 6.12, 19.49,1
1.63, -9.58, -3.78, 36.66, 405.00, 36.77, 1.91, 94527.53, 6.12, 19.51,1
1.65, -9.59, -3.51, 36.66, 405.00, 36.77, 1.91, 94527.53, 6.12, 19.51,1
1.66, -9.56, -2.93, 36.67, 405.00, 36.83, 1.91, 94522.85, 6.12, 19.54,1
1.81, -9.44, -2.76, 36.67, 405.00, 36.83, 1.91, 94522.85, 6.12, 19.54,1
2.01, -9.44, -2.58, 36.66, 405.00, 36.86, 1.91, 94524.78, 6.12, 19.55,1
2.34, -9.45, -2.40, 36.66, 405.00, 36.86, 1.91, 94524.78, 6.12, 19.55,1
2.38, -9.49, -2.39, 36.67, 375.00, 36.91, 1.91, 94534.66, 6.11, 19.58,1
2.39, -9.48, -2.69, 36.67, 375.00, 36.91, 1.91, 94534.66, 6.11, 19.58,1
2.12, -9.39, -2.58, 36.66, 375.00, 36.96, 1.91, 94527.53, 6.12, 19.59,1
2.10, -9.31, -2.86, 36.66, 375.00, 36.96, 1.91, 94527.53, 6.12, 19.59,1
1.70, -9.24, -2.36, 36.66, 375.00, 36.98, 1.91, 94522.03, 6.12, 19.60,1
1.53, -9.11, -2.35, 36.66, 375.00, 36.98, 1.91, 94522.03, 6.12, 19.60,1
1.24, -8.98, -2.08, 36.66, 391.75, 37.00, 1.91, 94524.78, 6.12, 19.61,1
1.26, -8.99, -2.41, 36.66, 391.75, 37.00, 1.91, 94524.78, 6.12, 19.61,1
1.23, -8.91, -2.79, 36.66, 391.75, 37.03, 1.91, 94527.53, 6.12, 19.62,1
1.33, -9.01, -2.83, 36.66, 391.75, 37.03, 1.91, 94527.53, 6.12, 19.62,1
1.44, -8.93, -2.97, 36.66, 391.75, 37.04, 1.91, 94526.68, 6.12, 19.62,1
1.63, -8.95, -2.68, 36.66, 391.75, 37.04, 1.91, 94526.68, 6.12, 19.62,1
1.87, -9.03, -2.86, 36.66, 373.75, 37.08, 1.91, 94526.68, 6.12, 19.64,1
1.85, -8.88, -2.60, 36.66, 373.75, 37.08, 1.91, 94526.68, 6.12, 19.64,1
1.93, -8.82, -2.33, 36.66, 373.75, 37.10, 1.91, 94527.53, 6.12, 19.65,1
1.46, -8.84, -2.84, 36.66, 373.75, 37.10, 1.91, 94527.53, 6.12, 19.65,1
1.48, -8.87, -2.67, 36.66, 373.75, 37.10, 1.91, 94527.53, 6.12, 19.65,1
1.61, -8.96, -2.93, 36.66, 373.75, 37.10, 1.91, 94527.53, 6.12, 19.65,1
1.64, -9.28, -2.73, 36.66, 339.25, 37.12, 1.91, 94524.78, 6.12, 19.66,1
1.71, -9.37, -2.87, 36.66, 339.25, 37.12, 1.91, 94524.78, 6.12, 19.66,1
1.74, -9.55, -2.99, 36.67, 339.25, 37.13, 1.91, 94528.34, 6.12, 19.67,1
2.11, -9.57, -3.16, 36.67, 339.25, 37.13, 1.91, 94528.34, 6.12, 19.67,1
2.26, -9.50, -3.57, 36.66, 339.25, 37.14, 1.91, 94524.78, 6.12, 19.67,1
2.50, -9.61, -3.22, 36.66, 339.25, 37.14, 1.91, 94524.78, 6.12, 19.67,1
2.30, -9.38, -2.77, 36.66, 342.75, 37.16, 1.91, 94526.68, 6.12, 19.68,1
2.35, -9.19, -2.86, 36.66, 342.75, 37.16, 1.91, 94526.68, 6.12, 19.68,1
2.30, -8.85, -3.36, 36.66, 342.75, 37.16, 1.91, 94526.68, 6.12, 19.68,1
2.24, -8.95, -3.26, 36.66, 342.75, 37.16, 1.91, 94526.68, 6.12, 19.68,1
1.98, -8.73, -3.27, 36.66, 342.75, 37.17, 1.91, 94530.28, 6.12, 19.68,1
2.15, -8.77, -2.83, 36.66, 342.75, 37.17, 1.91, 94530.28, 6.12, 19.68,1
1.91, -8.76, -3.12, 36.67, 383.50, 37.18, 1.91, 94528.34, 6.12, 19.70,1
2.00, -8.67, -3.10, 36.67, 383.50, 37.18, 1.91, 94528.34, 6.12, 19.70,1
1.89, -8.78, -3.20, 36.67, 383.50, 37.18, 1.91, 94525.59, 6.12, 19.70,1
1.80, -8.78, -2.85, 36.67, 383.50, 37.18, 1.91, 94525.59, 6.12, 19.70,1
1.73, -8.78, -3.33, 36.66, 383.50, 37.18, 1.91, 94527.53, 6.12, 19.69,1
1.87, -8.91, -3.24, 36.66, 383.50, 37.18, 1.91, 94527.53, 6.12, 19.69,1
2.02, -8.87, -3.46, 36.66, 419.00, 37.18, 1.91, 94527.53, 6.12, 19.69,1
2.11, -8.94, -3.21, 36.66, 419.00, 37.18, 1.91, 94527.53, 6.12, 19.69,1
2.46, -9.09, -3.34, 36.66, 419.00, 37.17, 1.91, 94519.28, 6.13, 19.68,1
2.52, -9.28, -3.21, 36.66, 419.00, 37.17, 1.91, 94519.28, 6.13, 19.68,1
2.64, -9.39, -3.44, 36.66, 419.00, 37.16, 1.91, 94522.03, 6.12, 19.68,1
2.71, -9.41, -3.02, 36.66, 419.00, 37.16, 1.91, 94522.03, 6.12, 19.68,1
2.74, -9.37, -3.15, 36.66, 463.50, 37.13, 1.91, 94527.53, 6.12, 19.67,1
2.82, -9.30, -3.34, 36.66, 463.50, 37.13, 1.91, 94527.53, 6.12, 19.67,1
2.86, -9.23, -3.44, 36.67, 463.50, 37.13, 1.91, 94522.85, 6.12, 19.67,1
2.75, -9.27, -3.47, 36.67, 463.50, 37.13, 1.91, 94522.85, 6.12, 19.67,1
2.75, -9.15, -3.31, 36.66, 463.50, 37.09, 1.91, 94522.03, 6.12, 19.65,1
2.84, -9.13, -2.86, 36.66, 463.50, 37.09, 1.91, 94522.03, 6.12, 19.65,1
2.90, -8.72, -3.40, 36.66, 496.00, 37.08, 1.91, 94524.78, 6.12, 19.64,1
2.79, -8.49, -3.37, 36.66, 496.00, 37.08, 1.91, 94524.78, 6.12, 19.64,1
2.39, -8.06, -3.35, 36.67, 496.00, 37.07, 1.91, 94529.17, 6.12, 19.65,1
2.07, -8.18, -3.52, 36.67, 496.00, 37.07, 1.91, 94529.17, 6.12, 19.65,1
1.77, -8.09, -4.46, 36.66, 496.00, 37.05, 1.91, 94522.03, 6.12, 19.63,1
1.63, -7.95, -4.90, 36.66, 496.00, 37.05, 1.91, 94522.03, 6.12, 19.63,1
1.25, -7.82, -4.88, 36.66, 523.75, 37.02, 1.91, 94521.19, 6.12, 19.62,1
0.92, -7.80, -5.31, 36.66, 523.75, 37.02, 1.91, 94521.19, 6.12, 19.62,1
0.26, -7.99, -6.02, 36.65, 523.75, 36.98, 1.91, 94525.86, 6.12, 19.59,1
0.02, -8.13, -5.93, 36.65, 523.75, 36.98, 1.91, 94525.86, 6.12, 19.59,1
-0.44, -8.04, -5.35, 36.66, 523.75, 36.96, 1.91, 94516.54, 6.13, 19.59,1
-0.48, -7.91, -4.76, 36.66, 523.75, 36.96, 1.91, 94516.54, 6.13, 19.59,1
-1.43, -8.35, -4.32, 36.66, 575.25, 36.94, 1.91, 94521.19, 6.12, 19.58,1
-2.18, -8.41, -4.03, 36.66, 575.25, 36.94, 1.91, 94521.19, 6.12, 19.58,1
-2.44, -8.25, -3.76, 36.66, 575.25, 36.92, 1.91, 94524.78, 6.12, 19.58,1
-1.84, -8.26, -3.37, 36.66, 575.25, 36.92, 1.91, 94524.78, 6.12, 19.58,1
-0.38, -8.56, -3.27, 36.66, 575.25, 36.90, 1.91, 94523.94, 6.12, 19.57,1
-0.05, -9.01, -3.77, 36.66, 575.25, 36.90, 1.91, 94523.94, 6.12, 19.57,1
1.25, -8.68, -4.80, 36.66, 540.00, 36.88, 1.91, 94521.19, 6.12, 19.56,1
2.06, -8.61, -4.76, 36.66, 540.00, 36.88, 1.91, 94521.19, 6.12, 19.56,1
2.02, -9.66, -3.77, 36.66, 540.00, 36.85, 1.91, 94522.03, 6.12, 19.54,1
1.65, -9.54, -3.80, 36.66, 540.00, 36.83, 1.91, 94522.03, 6.12, 19.54,1
2.05, -9.39, -4.51, 36.66, 540.00, 36.83, 1.91, 94522.03, 6.12, 19.54,1
1.28, -9.09, -4.44, 36.66, 712.00, 36.82, 1.91, 94527.53, 6.12, 19.53,1
0.93, -9.08, -3.95, 36.66, 712.00, 36.82, 1.91, 94527.53, 6.12, 19.53,1
-0.06, -8.66, -2.85, 36.66, 712.00, 36.79, 1.91, 94527.53, 6.12, 19.52,1
0.18, -8.37, -3.30, 36.66, 712.00, 36.79, 1.91, 94527.53, 6.12, 19.52,1
-0.50, -7.81, -3.95, 36.65, 712.00, 36.78, 1.91, 94525.86, 6.12, 19.50,1
-0.74, -7.67, -3.73, 36.65, 712.00, 36.78, 1.91, 94525.86, 6.12, 19.50,1
-0.81, -7.48, -3.73, 36.66, 815.50, 36.78, 1.91, 94523.94, 6.12, 19.51,1
-1.57, -7.42, -3.66, 36.66, 815.50, 36.78, 1.91, 94523.94, 6.12, 19.51,1
-1.59, -7.80, -2.91, 36.65, 815.50, 36.77, 1.91, 94520.37, 6.12, 19.50,1
-1.99, -8.47, -2.90, 36.65, 815.50, 36.77, 1.91, 94520.37, 6.12, 19.50,1
-1.59, -8.91, -2.74, 36.65, 815.50, 36.77, 1.91, 94525.86, 6.12, 19.50,1
-1.74, -8.99, -2.91, 36.65, 815.50, 36.77, 1.91, 94525.86, 6.12, 19.50,1
-1.33, -9.18, -2.58, 36.66, 631.00, 36.82, 1.91, 94526.68, 6.12, 19.53,1
-1.21, -9.27, -2.94, 36.66, 631.00, 36.82, 1.91, 94526.68, 6.12, 19.53,1
-1.35, -9.29, -2.76, 36.65, 631.00, 36.84, 1.91, 94531.36, 6.11, 19.53,1
-1.22, -9.25, -2.56, 36.65, 631.00, 36.84, 1.91, 94531.36, 6.11, 19.53,1
-1.48, -8.97, -2.60, 36.65, 631.00, 36.92, 1.91, 94525.86, 6.12, 19.57,1
-1.20, -8.84, -2.62, 36.65, 631.00, 36.92, 1.91, 94525.86, 6.12, 19.57,1
-0.79, -8.69, -1.90, 36.65, 750.00, 36.99, 1.91, 94525.86, 6.12, 19.60,1
-0.39, -8.57, -1.74, 36.65, 750.00, 36.99, 1.91, 94525.86, 6.12, 19.60,1
0.04, -9.09, -1.80, 36.65, 750.00, 37.08, 1.91, 94527.80, 6.12, 19.63,1
-0.42, -9.76, -1.81, 36.65, 750.00, 37.08, 1.91, 94527.80, 6.12, 19.63,1
-1.02, -10.25, -1.54, 36.64, 750.00, 37.14, 1.91, 94520.66, 6.12, 19.65,1
-1.69, -10.27, -1.02, 36.64, 750.00, 37.14, 1.91, 94520.66, 6.12, 19.65,1
-1.74, -10.13, -1.15, 36.64, 789.00, 37.22, 1.91, 94524.23, 6.12, 19.69,1
-1.93, -10.08, -0.77, 36.64, 789.00, 37.22, 1.91, 94524.23, 6.12, 19.69,1
-2.06, -10.22, -0.72, 36.64, 789.00, 37.31, 1.91, 94526.97, 6.12, 19.73,1
-2.33, -10.50, -0.55, 36.64, 789.00, 37.31, 1.91, 94526.97, 6.12, 19.73,1
-2.02, -10.35, -1.01, 36.64, 789.00, 37.38, 1.91, 94528.91, 6.12, 19.75,1
-2.15, -10.36, 0.07, 36.64, 789.00, 37.38, 1.91, 94528.91, 6.12, 19.75,1
-2.13, -10.52, 0.34, 36.64, 744.50, 37.45, 1.91, 94528.91, 6.12, 19.79,1
-2.23, -10.63, -0.03, 36.64, 744.50, 37.45, 1.91, 94528.91, 6.12, 19.79,1
