0.99, -1.43, -0.50, 35.70, 7.00, 44.75, 1.91, 94630.94, 6.03, 21.84,1
3.88, -7.13, -1.57, 35.74, 17.50, 44.55, 1.91, 94632.03, 6.02, 21.80,1
5.05, -7.37, 1.70, 35.71, 1.00, 44.91, 1.91, 94632.58, 6.02, 21.91,1
-4.02, -7.18, 11.33, 35.69, 20.25, 45.75, 1.91, 94626.55, 6.03, 22.19,1
1.38, -8.83, -3.84, 35.68, 144.25, 45.14, 1.91, 94627.63, 6.03, 21.97,1
1.52, -7.83, -6.26, 35.69, 156.75, 44.99, 1.91, 94632.04, 6.02, 21.92,1
1.24, -7.63, -5.89, 35.69, 152.00, 46.09, 1.91, 94632.04, 6.02, 22.32,1
1.72, -7.52, -5.76, 35.66, 160.50, 47.90, 1.91, 94629.02, 6.03, 22.92,1
1.60, -7.52, -5.76, 35.68, 159.75, 47.79, 1.91, 94627.63, 6.03, 22.90,1
1.31, -8.01, -4.43, 35.68, 21.00, 46.18, 1.91, 94627.63, 6.03, 22.34,1
2.14, -7.46, -4.35, 35.61, 7.25, 45.08, 1.91, 94632.58, 6.02, 21.88,1
1.77, -8.35, -3.75, 35.60, 5.25, 44.87, 1.91, 94625.45, 6.03, 21.79,1
2.02, -8.78, -3.65, 35.60, 4.75, 45.34, 1.91, 94625.45, 6.03, 21.97,1
1.84, -8.95, -2.55, 35.56, 5.00, 46.11, 1.91, 94629.84, 6.03, 22.20,1
2.23, -7.44, -4.65, 35.52, 65.00, 45.82, 1.91, 94631.48, 6.02, 22.06,1
1.40, -7.65, -5.70, 35.53, 82.00, 46.01, 1.91, 94633.94, 6.02, 22.14,1
0.46, -7.61, -6.33, 35.50, 70.00, 46.82, 1.91, 94634.48, 6.02, 22.40,1
0.88, -7.51, -5.32, 35.53, 69.50, 45.87, 1.91, 94630.38, 6.03, 22.09,1
2.62, -8.90, -6.15, 35.44, 132.50, 45.47, 1.91, 94627.33, 6.03, 21.87,1
1.53, -7.44, -6.49, 35.43, 231.75, 44.74, 1.91, 94624.83, 6.03, 21.59,1
1.34, -7.52, 0.33, 35.44, 266.75, 45.72, 1.91, 94621.84, 6.03, 21.96,1
3.60, -8.06, 4.53, 35.44, 62.25, 45.11, 1.91, 94626.50, 6.03, 21.74,1
3.23, -9.50, 7.30, 35.46, 53.25, 44.74, 1.91, 94636.09, 6.02, 21.62,1
2.69, -9.72, -0.90, 35.43, 76.25, 44.81, 1.91, 94630.31, 6.03, 21.62,1
1.83, -8.12, -2.45, 35.41, 44.50, 46.10, 1.91, 94630.60, 6.03, 22.07,1
1.02, -7.99, -6.46, 35.42, 66.75, 45.70, 1.91, 94623.19, 6.03, 21.93,1
3.58, -7.29, -6.02, 35.38, 38.00, 45.71, 1.91, 94628.39, 6.03, 21.90,1
4.64, -8.64, -4.46, 35.39, 97.75, 45.43, 1.91, 94629.24, 6.03, 21.81,1
0.75, -9.83, 3.46, 35.29, 301.75, 45.21, 1.91, 94635.52, 6.02, 21.64,1
3.29, -7.74, 4.69, 35.31, 83.00, 45.20, 1.91, 94634.16, 6.02, 21.65,1
1.73, -4.82, -0.21, 35.34, 361.00, 45.29, 1.91, 94632.78, 6.02, 21.71,1
4.42, -8.57, -11.89, 35.33, 404.25, 45.41, 1.91, 94630.31, 6.03, 21.74,1
2.74, -6.89, -1.22, 35.34, 366.25, 45.53, 1.91, 94629.21, 6.03, 21.80,1
4.27, -8.59, -2.00, 35.34, 231.00, 45.66, 1.91, 94631.95, 6.02, 21.84,1
1.71, -10.13, -0.48, 35.33, 229.75, 46.91, 1.91, 94630.31, 6.03, 22.28,1
3.55, -8.48, 4.29, 35.30, 99.00, 46.16, 1.91, 94632.52, 6.02, 21.99,1
2.51, -8.94, 3.05, 35.30, 153.00, 45.78, 1.91, 94632.52, 6.02, 21.85,1
3.29, -9.64, -8.08, 35.30, 329.25, 45.88, 1.91, 94632.52, 6.02, 21.89,1
0.65, -8.75, -4.20, 35.29, 398.25, 45.94, 1.91, 94630.84, 6.03, 21.90,1
1.65, -8.02, -5.27, 35.29, 428.50, 46.12, 1.91, 94619.88, 6.04, 21.96,1
2.25, -7.55, -5.78, 35.28, 428.75, 46.79, 1.91, 94628.39, 6.03, 22.19,1
2.84, -7.86, -4.46, 35.29, 348.25, 46.91, 1.91, 94625.37, 6.03, 22.24,1
3.30, -8.31, -3.91, 35.29, 349.50, 47.05, 1.91, 94625.37, 6.03, 22.29,1
1.00, -8.53, -4.81, 35.29, 401.00, 47.11, 1.91, 94630.84, 6.03, 22.31,1
1.80, -9.12, -2.40, 35.28, 0.50, 46.92, 1.91, 94631.95, 6.02, 22.24,1
1.66, -7.78, -5.15, 35.20, 80.75, 46.96, 1.91, 94627.00, 6.03, 22.18,1
0.94, -8.68, -4.61, 35.26, 0.50, 48.11, 1.91, 94631.41, 6.02, 22.63,1
0.29, -8.53, -0.60, 35.29, 86.75, 47.87, 1.91, 94635.52, 6.02, 22.58,1
0.73, -9.73, -1.43, 35.27, 136.75, 46.74, 1.91, 94637.72, 6.02, 22.16,1
1.60, -9.10, -3.02, 35.25, 129.50, 47.75, 1.91, 94627.00, 6.03, 22.50,1
1.37, -9.29, -3.15, 35.27, 129.00, 47.52, 1.91, 94629.49, 6.03, 22.44,1
1.47, -9.23, -2.62, 35.28, 138.00, 48.89, 1.91, 94636.62, 6.02, 22.92,1
0.63, -9.81, -1.53, 35.29, 130.00, 48.80, 1.91, 94625.37, 6.03, 22.89,1
-0.39, -7.85, -2.29, 35.23, 456.50, 47.81, 1.91, 94629.20, 6.03, 22.50,1
1.01, -10.10, -2.48, 35.21, 351.50, 46.60, 1.91, 94623.16, 6.03, 22.06,1
5.98, -6.24, -4.58, 35.18, 367.50, 46.71, 1.91, 94629.20, 6.03, 22.07,1
4.66, -6.84, -1.99, 35.18, 543.25, 47.41, 1.91, 94634.69, 6.02, 22.32,1
3.04, -7.86, -3.48, 35.18, 13.75, 47.21, 1.91, 94631.12, 6.03, 22.25,1
3.57, -9.17, -1.79, 35.14, 41.25, 47.00, 1.91, 94630.84, 6.03, 22.14,1
4.62, -8.71, -2.29, 35.21, 27.25, 46.50, 1.91, 94625.89, 6.03, 22.02,1
3.30, -8.22, -3.70, 35.22, 33.00, 46.34, 1.91, 94626.75, 6.03, 21.98,1
-3.47, -9.17, -3.84, 35.21, 272.00, 46.39, 1.91, 94628.64, 6.03, 21.99,1
0.67, -8.82, -1.47, 35.17, 603.25, 46.87, 1.91, 94626.71, 6.03, 22.12,1
3.57, -7.85, -5.25, 35.10, 71.00, 46.76, 1.91, 94632.47, 6.02, 22.02,1
4.30, -8.56, -2.61, 35.12, 68.00, 47.16, 1.91, 94624.78, 6.03, 22.18,1
2.06, -8.87, 2.00, 35.10, 284.00, 46.74, 1.91, 94626.98, 6.03, 22.01,1
1.28, -9.69, 0.79, 35.11, 347.00, 46.51, 1.91, 94623.14, 6.03, 21.94,1
2.59, -9.12, 2.23, 35.10, 223.25, 46.48, 1.91, 94639.88, 6.02, 21.92,1
0.89, -8.86, -3.39, 35.06, 145.00, 46.33, 1.91, 94625.88, 6.03, 21.83,1
0.01, -10.39, -5.09, 35.03, 86.00, 46.90, 1.91, 94623.67, 6.03, 22.00,1
2.90, -8.08, -0.15, 35.02, 118.00, 46.21, 1.91, 94628.33, 6.03, 21.75,1
5.38, -7.17, 1.33, 35.04, 141.25, 46.81, 1.91, 94623.39, 6.03, 21.98,1
1.90, -9.13, -1.25, 35.06, 117.00, 46.49, 1.91, 94625.88, 6.03, 21.89,1
0.41, -8.67, -3.38, 35.05, 401.50, 47.57, 1.91, 94632.46, 6.02, 22.25,1
2.54, -8.48, -3.84, 34.97, 77.75, 46.74, 1.91, 94627.47, 6.03, 21.89,1
0.88, -8.20, -4.38, 34.98, 84.25, 46.26, 1.91, 94629.14, 6.03, 21.73,1
1.88, -7.97, -4.89, 35.01, 73.75, 46.92, 1.91, 94623.12, 6.03, 21.99,1
1.23, -9.22, -3.42, 34.96, 63.00, 47.20, 1.91, 94625.80, 6.03, 22.04,1
0.35, -7.95, -4.05, 34.94, 259.75, 46.68, 1.91, 94623.34, 6.03, 21.85,1
4.76, -8.27, -2.11, 34.93, 1119.00, 47.04, 1.91, 94627.18, 6.03, 21.96,1
1.09, -8.25, -2.38, 34.87, 1553.75, 46.62, 1.91, 94621.94, 6.03, 21.76,1
3.98, -7.75, -5.22, 34.89, 70.25, 46.78, 1.91, 94625.25, 6.03, 21.83,1
2.69, -9.50, -1.13, 34.87, 242.50, 47.22, 1.91, 94619.20, 6.04, 21.97,1
3.72, -7.25, -3.42, 34.87, 156.00, 46.78, 1.91, 94621.94, 6.03, 21.82,1
3.52, -8.29, -4.31, 34.85, 81.00, 46.80, 1.91, 94624.14, 6.03, 21.80,1
3.32, -8.03, -5.96, 34.82, 29.75, 47.57, 1.91, 94620.83, 6.03, 22.05,1
1.48, -8.61, -2.96, 34.84, 88.00, 47.90, 1.91, 94619.76, 6.04, 22.18,1
1.06, -9.32, -3.82, 34.87, 84.50, 47.18, 1.91, 94619.20, 6.04, 21.95,1
1.22, -8.35, -5.66, 34.88, 82.75, 47.11, 1.91, 94620.87, 6.03, 21.94,1
1.08, -7.82, -5.94, 34.87, 66.25, 46.98, 1.91, 94619.20, 6.04, 21.89,1
1.18, -7.08, -5.89, 34.89, 52.75, 47.28, 1.91, 94619.77, 6.04, 22.01,1
3.38, -8.14, -4.56, 34.88, 26.25, 47.25, 1.91, 94618.95, 6.04, 21.99,1
0.48, -8.77, -5.12, 34.84, 7.75, 46.75, 1.91, 94627.98, 6.03, 21.78,1
-0.02, -8.19, -5.05, 34.83, 12.75, 47.00, 1.91, 94621.64, 6.03, 21.86,1
-0.14, -8.40, -4.47, 34.83, 11.50, 46.83, 1.91, 94629.86, 6.03, 21.80,1
1.27, -8.34, -4.98, 34.85, 8.50, 46.20, 1.91, 94624.95, 6.03, 21.59,1
0.66, -8.47, -5.67, 34.86, 12.50, 46.17, 1.91, 94623.03, 6.03, 21.59,1
0.87, -7.97, -5.60, 34.84, 12.25, 47.63, 1.91, 94619.76, 6.04, 22.08,2
0.52, -8.01, -4.45, 34.85, 12.75, 48.22, 1.91, 94621.40, 6.03, 22.30,2
0.93, -7.85, -5.48, 34.85, 12.25, 48.54, 1.91, 94619.48, 6.04, 22.40,2
0.97, -7.75, -5.81, 34.83, 12.50, 47.74, 1.91, 94616.16, 6.04, 22.11,2
0.52, -8.38, -5.21, 34.85, 13.00, 47.70, 1.91, 94621.40, 6.03, 22.12,2
-0.31, -8.01, -3.01, 34.86, 12.75, 48.10, 1.91, 94620.30, 6.03, 22.26,2
0.76, -7.77, -4.63, 34.79, 12.00, 47.82, 1.91, 94610.42, 6.04, 22.10,2
1.56, -7.22, 1.09, 34.81, 5.50, 48.23, 1.91, 94624.66, 6.03, 22.26,2
4.35, -12.54, 4.19, 34.84, 2.50, 47.33, 1.91, 94623.31, 6.03, 21.98,2
1.02, -7.23, -5.10, 34.77, 12.50, 46.89, 1.91, 94618.08, 6.04, 21.76,2
1.70, -8.11, -4.24, 34.79, 12.50, 46.85, 1.91, 94624.12, 6.03, 21.77,2
4.64, -8.73, -3.77, 34.81, 13.75, 46.57, 1.91, 94621.11, 6.03, 21.69,2
1.22, -7.92, -5.55, 34.79, 10.75, 46.63, 1.91, 94626.87, 6.03, 21.69,2
-1.01, -8.84, -5.84, 34.75, 124.75, 46.61, 1.91, 94625.75, 6.03, 21.65,2
2.85, -11.92, -5.10, 34.73, 129.00, 46.53, 1.91, 94622.44, 6.03, 21.60,2
3.90, -9.73, 4.86, 34.67, 17.25, 46.05, 1.91, 94623.52, 6.03, 21.38,2
-0.59, -11.08, -6.99, 34.66, 132.50, 46.11, 1.91, 94616.38, 6.04, 21.39,2
1.08, -8.88, -2.42, 34.68, 925.50, 46.33, 1.91, 94614.20, 6.04, 21.48,2
4.59, -7.04, 5.44, 34.61, 894.50, 46.99, 1.91, 94619.09, 6.04, 21.65,2
2.43, -9.12, -3.81, 34.62, 146.50, 46.77, 1.91, 94620.73, 6.03, 21.59,2
1.48, -8.26, -2.90, 34.59, 269.50, 46.82, 1.91, 94624.03, 6.03, 21.58,2
2.53, -9.78, 0.54, 34.61, 224.25, 47.01, 1.91, 94623.76, 6.03, 21.66,2
2.31, -9.45, 0.39, 34.62, 210.25, 47.56, 1.91, 94618.00, 6.04, 21.86,2
1.27, -9.81, -2.67, 34.65, 193.25, 48.24, 1.91, 94617.47, 6.04, 22.12,2
10.67, -7.01, -2.03, 34.60, 162.00, 47.56, 1.91, 94622.12, 6.03, 21.84,2
-0.84, -9.74, -5.01, 34.58, 136.25, 48.25, 1.91, 94622.39, 6.03, 22.06,2
3.55, -6.71, -6.20, 34.53, 108.00, 48.83, 1.91, 94616.87, 6.04, 22.21,2
6.46, -5.33, -5.08, 34.59, 112.50, 48.88, 1.91, 94615.00, 6.04, 22.28,2
5.35, -6.35, -5.39, 34.58, 107.75, 48.74, 1.91, 94622.39, 6.03, 22.22,2
5.56, -5.94, -5.11, 34.58, 108.00, 49.27, 1.91, 94619.66, 6.04, 22.40,2
5.59, -5.97, -5.36, 34.61, 106.25, 49.32, 1.91, 94624.58, 6.03, 22.45,2
2.99, -7.27, -6.06, 34.60, 104.00, 49.26, 1.91, 94611.98, 6.04, 22.42,2
7.23, -4.56, -4.63, 34.63, 105.50, 49.45, 1.91, 94625.15, 6.03, 22.51,2
7.80, -4.43, -5.10, 34.63, 102.50, 49.21, 1.91, 94622.41, 6.03, 22.43,2
7.62, -4.49, -4.81, 34.64, 100.00, 49.02, 1.91, 94618.58, 6.04, 22.37,2
6.21, -5.20, -5.67, 34.64, 112.75, 48.91, 1.91, 94624.05, 6.03, 22.34,2
5.59, -6.75, -6.22, 34.64, 122.00, 49.12, 1.91, 94624.05, 6.03, 22.41,2
2.71, -7.28, -5.70, 34.64, 108.50, 49.38, 1.91, 94617.75, 6.04, 22.49,2
2.37, -7.26, -6.01, 34.65, 105.00, 49.44, 1.91, 94627.61, 6.03, 22.52,2
1.87, -7.67, -6.31, 34.66, 102.00, 49.50, 1.91, 94624.59, 6.03, 22.55,2
1.83, -7.47, -5.75, 34.66, 98.50, 49.60, 1.91, 94621.86, 6.03, 22.58,2
6.51, -4.47, -5.59, 34.66, 85.00, 49.61, 1.91, 94624.59, 6.03, 22.59,2
0.83, -9.63, -4.63, 34.63, 1356.50, 48.91, 1.91, 94622.41, 6.03, 22.33,2
1.03, -8.51, -1.28, 34.64, 1346.25, 47.03, 1.91, 94629.53, 6.03, 21.69,2
5.60, -7.28, 4.69, 34.62, 430.50, 47.35, 1.91, 94628.14, 6.03, 21.79,2
2.02, -9.32, -2.70, 34.65, 322.00, 47.60, 1.91, 94622.95, 6.03, 21.90,2
1.25, -8.30, -4.55, 34.64, 191.75, 47.61, 1.91, 94624.05, 6.03, 21.89,2
0.68, -8.32, -4.44, 34.66, 163.75, 47.64, 1.91, 94626.52, 6.03, 21.92,2
1.28, -7.72, -3.76, 34.66, 134.25, 47.77, 1.91, 94627.33, 6.03, 21.97,2
-1.21, -8.16, -4.55, 34.62, 96.00, 48.06, 1.91, 94625.40, 6.03, 22.03,2
-1.13, -8.11, -4.89, 34.66, 104.75, 48.36, 1.91, 94627.33, 6.03, 22.17,2
2.82, -7.40, -5.66, 34.67, 170.75, 47.93, 1.91, 94629.00, 6.03, 22.03,2
4.10, -8.58, -3.23, 34.59, 36.25, 46.18, 1.91, 94621.30, 6.03, 21.35,2
0.51, -8.45, -5.35, 34.56, 27.75, 46.49, 1.91, 94624.56, 6.03, 21.43,2
3.53, -4.99, -6.28, 34.59, 106.25, 47.42, 1.91, 94621.30, 6.03, 21.78,2
2.42, -8.45, -3.63, 34.62, 30.75, 47.46, 1.91, 94628.14, 6.03, 21.82,2
4.66, -10.97, -2.96, 34.60, 360.50, 47.00, 1.91, 94622.12, 6.03, 21.65,2
3.02, -8.21, -2.79, 34.61, 311.25, 47.47, 1.91, 94629.23, 6.03, 21.82,2
6.69, -6.97, 2.11, 34.61, 261.75, 47.63, 1.91, 94629.23, 6.03, 21.88,2
4.94, -8.16, 2.41, 34.63, 186.75, 47.93, 1.91, 94627.06, 6.03, 22.00,2
4.79, -8.25, 2.23, 34.66, 144.25, 48.08, 1.91, 94632.81, 6.02, 22.07,2
5.60, -8.61, 2.61, 34.68, 150.00, 48.08, 1.91, 94624.34, 6.03, 22.09,2
1.11, -8.76, -6.24, 34.67, 263.75, 48.06, 1.91, 94629.00, 6.03, 22.08,2
7.50, -5.04, 3.95, 34.68, 95.75, 48.28, 1.91, 94625.16, 6.03, 22.16,2
5.14, -9.90, -0.46, 34.65, 232.00, 48.57, 1.91, 94624.88, 6.03, 22.23,2
2.56, -7.80, 1.34, 34.67, 185.75, 48.56, 1.91, 94629.00, 6.03, 22.25,2
3.30, -3.88, 8.15, 34.65, 14.25, 48.28, 1.91, 94639.39, 6.02, 22.13,2
3.35, -8.19, 3.94, 34.65, 19.25, 48.44, 1.91, 94633.91, 6.02, 22.19,2
3.81, -7.49, 4.20, 34.69, 16.50, 48.08, 1.91, 94631.47, 6.02, 22.10,2
1.68, -7.79, -3.27, 34.65, 247.00, 48.46, 1.91, 94633.91, 6.02, 22.19,2
2.06, -8.78, -4.27, 34.65, 269.00, 48.61, 1.91, 94630.34, 6.03, 22.25,2
1.71, -8.79, -2.58, 34.67, 319.50, 48.49, 1.91, 94626.27, 6.03, 22.22,2
2.30, -9.58, 1.28, 34.67, 136.25, 48.46, 1.91, 94628.19, 6.03, 22.21,2
2.27, -9.45, 1.19, 34.67, 125.25, 48.40, 1.91, 94629.00, 6.03, 22.19,2
2.45, -8.89, -2.76, 34.68, 219.50, 48.40, 1.91, 94625.16, 6.03, 22.20,2
3.04, -9.03, -2.50, 34.68, 262.25, 48.52, 1.91, 94622.42, 6.03, 22.24,2
2.70, -9.46, -0.22, 34.68, 123.25, 48.54, 1.91, 94630.64, 6.03, 22.25,2
2.82, -9.42, -0.22, 34.70, 122.75, 48.49, 1.91, 94624.89, 6.03, 22.25,2
2.86, -9.47, -0.45, 34.69, 125.00, 48.30, 1.91, 94626.80, 6.03, 22.18,2
2.08, -7.72, -5.35, 34.65, 335.25, 50.55, 1.91, 94631.17, 6.02, 22.89,2
0.34, -7.64, -6.06, 34.61, 404.75, 53.38, 1.91, 94635.53, 6.02, 23.75,2
0.73, -7.62, -5.58, 34.64, 355.00, 51.37, 1.91, 94629.53, 6.03, 23.15,2
1.24, -7.58, -5.64, 34.68, 313.50, 49.99, 1.91, 94630.64, 6.03, 22.73,2
1.24, -7.67, -5.50, 34.70, 328.00, 49.59, 1.91, 94633.92, 6.02, 22.62,2
4.48, -7.46, -4.73, 34.71, 290.25, 49.00, 1.91, 94630.12, 6.03, 22.43,2
3.66, -7.70, -4.48, 34.71, 347.50, 48.96, 1.91, 94630.12, 6.03, 22.42,2
4.21, -9.24, -0.33, 34.70, 218.25, 49.38, 1.91, 94628.45, 6.03, 22.55,2
3.30, -7.46, -3.86, 34.64, 1355.50, 49.94, 1.91, 94629.53, 6.03, 22.68,2
-0.68, -9.74, -1.70, 34.67, 1396.25, 48.80, 1.91, 94629.00, 6.03, 22.33,2
0.64, -8.66, -4.80, 34.60, 31.50, 48.07, 1.91, 94633.89, 6.02, 22.02,2
-0.12, -8.81, -2.91, 34.54, 100.75, 47.58, 1.91, 94634.97, 6.02, 21.79,2
3.00, -9.96, 3.36, 34.59, 18.75, 46.92, 1.91, 94636.91, 6.02, 21.61,2
1.17, -10.88, -6.63, 34.57, 10.25, 47.08, 1.91, 94628.94, 6.03, 21.65,2
1.63, -8.37, -2.45, 34.58, 6.50, 46.63, 1.91, 94638.83, 6.02, 21.50,2
4.54, -4.85, 6.98, 34.62, 2.75, 46.46, 1.91, 94641.83, 6.02, 21.47,2
3.70, -1.77, 8.88, 34.65, 2.00, 47.41, 1.91, 94646.78, 6.01, 21.84,2
4.76, -12.18, 5.11, 34.66, 2.50, 47.64, 1.91, 94637.47, 6.02, 21.92,2
3.46, -9.48, -0.60, 34.57, 67.00, 47.46, 1.91, 94634.42, 6.02, 21.78,2
1.17, -7.84, -5.93, 34.50, 7.75, 48.11, 1.91, 94629.20, 6.03, 21.94,2
4.85, -2.00, 6.96, 34.47, 4.00, 47.24, 1.91, 94628.88, 6.03, 21.61,2
4.76, -5.06, 8.61, 34.53, 5.25, 46.87, 1.91, 94633.30, 6.02, 21.54,2
3.16, -9.30, -0.29, 34.54, 6.00, 46.91, 1.91, 94630.31, 6.03, 21.56,2
0.52, -10.13, 2.44, 34.52, 49.25, 46.96, 1.91, 94631.66, 6.02, 21.56,2
2.83, -10.13, 1.96, 34.54, 49.25, 46.95, 1.91, 94630.31, 6.03, 21.58,2
4.67, -8.91, -0.50, 34.56, 58.75, 47.65, 1.91, 94624.56, 6.03, 21.83,2
0.40, -8.33, -4.18, 34.54, 62.50, 48.32, 1.91, 94621.28, 6.03, 22.05,2
1.10, -8.99, -7.08, 34.47, 20.75, 50.60, 1.91, 94628.88, 6.03, 22.74,2
3.91, -7.13, -1.27, 34.47, 38.00, 48.52, 1.91, 94628.88, 6.03, 22.05,2
8.08, -5.51, -0.70, 34.48, 51.25, 48.02, 1.91, 94622.33, 6.03, 21.89,2
5.12, -6.33, -5.49, 34.45, 21.50, 49.02, 1.91, 94620.08, 6.03, 22.20,2
4.81, -6.09, -6.05, 34.50, 35.50, 49.72, 1.91, 94626.46, 6.03, 22.48,2
2.97, -5.99, -6.80, 34.46, 740.50, 50.83, 1.91, 94624.49, 6.03, 22.81,2
0.26, -10.03, 2.75, 34.49, 455.50, 49.75, 1.91, 94629.45, 6.03, 22.48,2
2.33, -8.34, -4.06, 34.48, 1584.00, 49.57, 1.91, 94630.55, 6.03, 22.41,2
1.61, -8.59, -3.42, 34.50, 1552.50, 49.13, 1.91, 94622.91, 6.03, 22.28,2
0.41, -8.11, -5.41, 34.52, 1007.50, 51.89, 1.91, 94626.19, 6.03, 23.20,2
0.36, -8.29, -4.95, 34.54, 1085.50, 50.93, 1.91, 94629.49, 6.03, 22.91,2
0.36, -8.30, -4.72, 34.55, 1048.00, 51.82, 1.91, 94631.95, 6.02, 23.21,2
0.03, -8.38, -4.97, 34.57, 1084.00, 50.49, 1.91, 94634.42, 6.02, 22.80,2
0.10, -8.49, -4.36, 34.58, 1065.00, 52.24, 1.91, 94627.87, 6.03, 23.37,2
0.33, -8.27, -4.44, 34.59, 1084.00, 51.76, 1.91, 94637.73, 6.02, 23.23,2
0.22, -8.39, -4.94, 34.61, 1069.00, 51.98, 1.91, 94630.05, 6.03, 23.31,2
0.17, -8.47, -5.26, 34.63, 1108.00, 52.88, 1.91, 94624.33, 6.03, 23.62,2
0.11, -9.76, -4.65, 34.62, 1396.00, 51.58, 1.91, 94634.44, 6.02, 23.20,2
3.60, -9.45, -4.93, 34.56, 65.50, 50.50, 1.91, 94621.82, 6.03, 22.79,2
-1.20, -7.53, -2.85, 34.48, 45.25, 48.53, 1.91, 94627.80, 6.03, 22.06,2
-0.36, -9.12, -5.13, 34.49, 47.75, 48.20, 1.91, 94632.19, 6.02, 21.96,2
-1.22, -9.91, -3.98, 34.32, 93.75, 47.19, 1.91, 94626.86, 6.03, 21.46,2
-1.21, -12.22, -8.22, 34.29, 415.00, 45.46, 1.91, 94622.76, 6.03, 20.82,2
1.28, -7.75, -3.98, 34.19, 512.50, 42.36, 1.91, 94622.67, 6.03, 19.59,2
-1.36, -7.76, -1.69, 34.13, 299.75, 41.66, 1.91, 94628.41, 6.03, 19.27,2
-1.31, -8.91, -2.48, 34.18, 33.00, 42.41, 1.91, 94615.56, 6.04, 19.60,2
2.29, -8.82, -2.13, 34.12, 24.00, 41.73, 1.91, 94622.11, 6.03, 19.29,2
-1.01, -9.35, -3.44, 34.14, 32.75, 41.16, 1.91, 94617.17, 6.04, 19.08,2
4.89, -7.23, -3.75, 34.18, 26.75, 41.52, 1.91, 94623.77, 6.03, 19.26,2
0.02, -8.18, -5.00, 34.16, 43.00, 41.51, 1.91, 94620.49, 6.03, 19.24,2
-0.84, -8.69, -4.55, 34.21, 58.00, 41.42, 1.91, 94620.52, 6.03, 19.25,2
-0.82, -8.45, -3.83, 34.22, 45.00, 42.10, 1.91, 94627.63, 6.03, 19.52,2
0.38, -7.24, -4.83, 34.22, 47.25, 43.37, 1.91, 94627.63, 6.03, 20.00,2
-2.33, -8.71, -3.76, 34.21, 77.00, 43.39, 1.91, 94631.47, 6.02, 20.00,2
3.77, -8.28, -0.14, 34.10, 132.75, 41.81, 1.91, 94624.27, 6.03, 19.30,2
1.25, -7.09, -5.03, 33.98, 374.50, 40.97, 1.91, 94626.38, 6.03, 18.87,2
-1.60, -8.63, -4.88, 33.94, 461.75, 41.29, 1.91, 94622.48, 6.03, 18.96,2
-0.57, -8.35, -4.61, 34.07, 427.75, 41.84, 1.91, 94624.81, 6.03, 19.28,2
0.84, -8.85, -5.18, 34.10, 478.50, 42.00, 1.91, 94628.92, 6.03, 19.37,2
0.31, -7.71, -4.73, 34.06, 292.25, 41.81, 1.91, 94632.17, 6.02, 19.26,2
0.37, -8.27, -4.49, 33.99, 353.25, 41.02, 1.91, 94628.86, 6.03, 18.89,2
1.29, -8.59, -4.13, 34.01, 31.50, 41.44, 1.91, 94626.67, 6.03, 19.08,2
0.64, -8.38, -4.74, 34.03, 22.50, 41.01, 1.91, 94626.43, 6.03, 18.93,2
-0.55, -7.73, -5.47, 34.07, 25.00, 43.47, 1.91, 94633.03, 6.02, 19.90,2
-0.35, -8.41, -4.52, 34.10, 24.75, 42.61, 1.91, 94627.00, 6.03, 19.60,2
-0.13, -8.17, -4.83, 34.13, 23.75, 42.47, 1.91, 94629.22, 6.03, 19.58,2
-0.45, -8.62, -4.73, 34.13, 25.75, 42.45, 1.91, 94618.27, 6.04, 19.57,2
-0.39, -7.59, -5.01, 34.10, 22.75, 42.79, 1.91, 94621.53, 6.03, 19.67,2
-0.84, -8.00, -4.99, 34.13, 21.50, 43.21, 1.91, 94623.75, 6.03, 19.86,2
-0.56, -8.03, -6.03, 34.14, 20.25, 43.27, 1.91, 94625.39, 6.03, 19.89,2
-0.09, -8.12, -6.07, 34.15, 23.00, 44.35, 1.91, 94621.55, 6.03, 20.29,2
3.48, -8.14, -4.21, 34.13, 11.75, 44.97, 1.91, 94625.66, 6.03, 20.50,2
3.73, -8.67, -3.78, 34.16, 23.00, 44.39, 1.91, 94633.36, 6.02, 20.32,2
0.03, -10.55, -5.56, 34.13, 115.75, 42.54, 1.91, 94629.22, 6.03, 19.61,2
3.31, -7.43, -3.59, 34.14, 172.00, 42.10, 1.91, 94630.86, 6.03, 19.45,2
0.91, -7.11, -2.22, 34.11, 114.75, 41.37, 1.91, 94627.83, 6.03, 19.14,2
2.05, -11.13, 2.51, 34.09, 94.50, 41.00, 1.91, 94633.58, 6.02, 18.98,2
4.56, -6.84, 5.20, 34.10, 108.75, 41.47, 1.91, 94627.00, 6.03, 19.17,2
-0.97, -8.54, -4.53, 34.13, 100.75, 41.71, 1.91, 94617.45, 6.04, 19.29,2
2.81, -9.15, -3.65, 34.11, 15.75, 42.34, 1.91, 94625.91, 6.03, 19.51,2
2.94, -8.38, 1.45, 34.11, 108.00, 41.98, 1.91, 94634.12, 6.02, 19.37,2
5.26, -3.07, 11.04, 34.12, 100.75, 41.45, 1.91, 94638.53, 6.02, 19.18,2
1.14, -8.98, -4.60, 34.14, 34.00, 42.02, 1.91, 94624.56, 6.03, 19.41,2
-0.20, -7.64, -5.80, 34.00, 96.00, 45.89, 1.91, 94618.73, 6.04, 20.71,2
1.31, -5.82, 0.47, 33.98, 147.25, 48.29, 1.91, 94626.38, 6.03, 21.52,2
